,,,-3.97946095466614,5.76981401443481,12.2951688766479,-0.060740128159523,-0.122232757508755,-0.067209847271443
,,,0.605574011802673,4.28209924697876,10.9079818725586,-0.247058048844337,-0.05513246357441,-0.237510874867439
,,,3.1134922504425,2.786541223526,9.32039642333984,-0.177609205245972,-0.008448960259557,-0.157576844096184
,,,1.88275551795959,2.95593690872192,8.83059024810791,-0.145836174488068,-0.023692106828094,-0.088427603244782
,,,3.80814719200134,2.2827615737915,8.99120426177979,-0.141915366053581,0.038949966430664,-0.115109637379646
,,,4.87485504150391,3.21422290802002,9.01929187774658,-0.124445579946041,0.028196912258864,-0.008279831148684
,,,2.88189125061035,2.38280320167541,10.5557765960693,-0.150205582380295,0.002949126530439,0.059043068438768
,,,2.8580150604248,2.51395392417908,9.99144554138184,-0.233624517917633,-0.012378024868667,0.065737038850784
,,,2.09279704093933,0.408462375402451,10.1788778305054,-0.215276405215263,-5.77420141780749E-05,0.084547162055969
,,,0.645714104175568,-0.588150441646576,10.4446401596069,-0.202756807208061,-0.052046783268452,0.06751924008131
,,,-0.061091851443052,-1.86530983448029,10.3388299942017,-0.138711258769035,-0.134723708033562,0.058162048459053
,,,2.87986278533936,-1.42632710933685,9.23197364807129,-0.112958274781704,-0.097717732191086,-0.017220532521606
,,,5.11963748931885,-1.84053885936737,8.2869873046875,-0.049631301313639,-0.053355470299721,0.016583126038313
,,,3.51567387580872,-0.989955008029938,9.71046543121338,0.044178038835526,-0.048059981316328,0.119715377688408
,,,2.51247763633728,-1.73648107051849,9.41256713867188,0.010152721777558,-0.0846266746521,0.151891842484474
,,,1.42987465858459,-1.66458511352539,9.69913387298584,0.087481565773487,-0.103307157754898,0.219448879361153
,,,0.401915520429611,-2.6193060874939,8.91973781585693,0.072322614490986,-0.134756445884705,0.204957515001297
,,,0.037205591797829,-2.0632905960083,8.60447597503662,0.178484126925468,-0.089924067258835,0.179526075720787
,,,-0.168169796466827,-1.2987117767334,9.45371532440186,0.236673519015312,-0.019554799422622,0.11813773214817
,,,-1.44361197948456,-0.891181111335754,9.90635299682617,0.290077149868011,-0.028791295364499,0.109046936035156
,,,-0.961744070053101,0.379512131214142,10.4279623031616,0.315089136362076,-0.004746766760945,0.046643823385239
,,,0.623986899852753,1.33498466014862,9.55250549316406,0.25911620259285,-0.026559464633465,0.037669222801924
,,,1.9437597990036,1.04379594326019,8.28215217590332,0.255132704973221,0.009343589656055,0.010962972417474
,,,2.60847616195679,2.2077968120575,8.44437694549561,0.252840578556061,0.056652937084437,0.028487864881754
,,,2.27774691581726,1.98743510246277,7.96021509170532,0.233407989144325,0.05707910656929,0.079208463430405
,,,1.33168256282806,2.96718621253967,9.18709850311279,0.24838475883007,0.093076586723328,0.105804048478603
,,,0.133885011076927,2.48379755020142,8.95899200439453,0.214031577110291,0.083498865365982,0.114230297505856
,,,-0.557107448577881,2.90624141693115,9.66626739501953,0.211282670497894,0.11218249052763,0.086840823292732
,,,-0.981637001037598,2.41030216217041,9.29750442504883,0.13075453042984,0.087507270276547,0.03888775035739
,,,-0.581880986690521,2.4617063999176,9.58247947692871,0.141483008861542,0.125476196408272,-0.010992961004377
,,,-0.217858090996742,2.38559675216675,9.07440567016602,0.099343277513981,0.102745212614536,-0.043521828949452
,,,1.21289420127869,2.76980376243591,9.43246459960938,0.128064125776291,0.14148636162281,-0.068034991621971
,,,2.51060080528259,3.26599097251892,8.73521709442139,0.060272786766291,0.109171330928803,-0.048565126955509
,,,3.1497802734375,2.96224331855774,8.64879512786865,0.044873170554638,0.110840998589993,-0.003217160701752
,,,2.97638940811157,2.30942106246948,7.52299404144287,-0.041844695806503,0.066363632678986,0.031459894031286
,,,3.42406845092773,0.762354254722595,6.15669727325439,-0.024703523144126,0.091018721461296,0.066546179354191
,,,1.3623538017273,1.49537014961243,8.60082149505615,0.05826298892498,0.091831959784031,0.113699056208134
,,,-0.005831347312778,1.38722467422485,8.5769739151001,-0.023783003911376,0.034328930079937,0.09364115446806
,,,0.320540100336075,0.998987555503845,8.7035026550293,0.02372581884265,0.053878322243691,0.066024638712406
,,,-0.270329564809799,1.85544395446777,9.38582992553711,-0.008412078954279,-0.003111734986305,0.0618243701756
,,,-0.174777716398239,0.93659508228302,8.60353374481201,-0.066846616566181,-0.019228830933571,0.014481881633401
,,,0.591612219810486,0.317562758922577,8.75156402587891,-0.020550940185785,-0.006607548799366,0.004327856004238
,,,0.429862231016159,1.80733203887939,9.64569091796875,-0.036053735762835,-0.024297090247274,0.015961192548275
,,,0.377146303653717,0.542606890201569,9.31126499176025,-0.097838044166565,-0.068318106234074,0.015552528202534
,,,1.7314236164093,0.211423590779304,7.06663370132446,-0.109957925975323,-0.05946197360754,0.009356813505292
,,,1.05537617206573,-0.211032435297966,8.65922451019287,-0.026579951867461,-0.051207475364208,0.039369430392981
,,,-0.401701271533966,0.352354854345322,10.5332412719727,-0.057295713573694,-0.072308637201786,0.009299628436565
,,,-1.01949048042297,0.137228593230248,11.3194770812988,-0.066859655082226,-0.10780730843544,-0.000534579216037
,,,1.25941693782806,-0.208831161260605,7.48003482818604,-0.142354175448418,-0.130763649940491,-0.015944615006447
,,,0.361719638109207,-1.29853343963623,9.93253707885742,0.052828907966614,-0.049915168434382,-0.016202032566071
,,,-2.3069896697998,1.32873797416687,11.6493320465088,0.007172860205174,-0.136098265647888,-0.042249266058207
,,,0.188466534018517,-0.166977554559708,9.88961791992188,-0.110511139035225,-0.168209955096245,-0.109207659959793
,,,2.90378451347351,-1.0551381111145,8.2794361114502,-0.058007251471281,-0.107632592320442,-0.118460893630981
,,,0.393849432468414,1.43559813499451,12.2529430389404,0.057920817285776,-0.061092525720596,-0.099851571023464
,,,0.532066881656647,0.543001472949982,11.3248958587646,-0.160697862505913,-0.155386373400688,-0.145066916942596
,,,3.13402152061462,-0.556481540203095,12.1026678085327,-0.116584479808807,-0.109425969421864,-0.131039351224899
,,,8.34641456604004,-2.82336091995239,17.7048854827881,-0.598362624645233,-0.07722918689251,-0.484014809131622
,,,15.4317188262939,-19.7062244415283,11.6773509979248,-0.731188178062439,-0.522580444812775,-0.297921895980835
,,,3.35784482955933,3.66944193840027,10.1281986236572,1.13393580913544,0.407205611467362,0.462537348270416
,,,-7.54375886917114,12.5941038131714,9.21056842803955,-0.404121994972229,0.138122156262398,0.043087296187878
,,,3.35666537284851,-9.78302669525147,9.12911605834961,-0.251503139734268,0.688820600509644,-0.098691731691361
,,,1.87862479686737,7.88090133666992,10.550479888916,0.542315781116486,0.243679255247116,0.106619663536549
,,,-1.56618094444275,0.807233452796936,9.03200149536133,-0.499228179454803,-0.053462065756321,-0.102185569703579
,,,3.13662028312683,-0.941839694976806,9.82215595245361,0.160538643598557,0.21585775911808,0.062254279851914
,,,0.09568952023983,2.8052077293396,10.1578693389893,-0.102796413004398,0.054463185369969,0.034197606146336
,,,2.74982953071594,-3.08847761154175,9.76071548461914,-0.055380545556545,0.219007447361946,0.090307205915451
,,,0.515178859233856,4.62522745132446,10.1582946777344,0.032884646207094,0.242680057883263,0.158210933208466
,,,1.31019616127014,-0.103486932814121,9.20764923095703,-0.142384722828865,0.153850585222244,-0.008494035340846
,,,1.37647140026093,2.94401693344116,9.64765548706055,-0.023839253932238,0.152752414345741,0.005774015095085
,,,1.67922043800354,-0.833850383758545,8.98353099822998,-0.038546331226826,0.247514888644218,-0.070230305194855
,,,0.015770906582475,3.15439987182617,9.79771137237549,0.194742411375046,0.231851875782013,0.049573760479689
,,,1.1957346200943,1.62037968635559,9.51954555511475,-0.069038204848766,0.054662868380547,-0.075493775308132
,,,0.787250399589539,0.911189913749695,10.0832548141479,0.087478205561638,0.009929948486388,0.020214358344674
,,,1.17134046554565,0.880460441112518,10.2214221954346,-0.161348894238472,-0.029078688472509,-0.058499928563833
,,,2.62779378890991,-2.20612406730652,9.36000919342041,-0.051989790052176,0.163840338587761,0.032920584082604
,,,0.750116884708404,2.69804549217224,9.72446918487549,0.043541014194489,0.237295284867287,0.084179475903511
,,,1.67726707458496,0.801148295402527,9.3564624786377,-0.142690539360046,0.109518148005009,-0.015633186325431
,,,0.826187252998352,2.82854986190796,9.26687526702881,0.061778351664543,0.07530228048563,0.028874352574349
,,,0.361663639545441,1.84568667411804,9.53362464904785,-0.083715848624706,-0.069256506860256,-0.05488358438015
,,,0.446862876415253,1.40009093284607,10.2506322860718,0.080181837081909,-0.071029372513294,0.058370642364025
,,,0.293963342905045,1.62430965900421,10.1512775421143,-0.022680692374706,-0.193564668297768,0.096447996795178
,,,1.45463287830353,1.72975420951843,9.16981220245361,0.015342797152698,-0.21997731924057,0.104750163853168
,,,2.82111525535583,0.796413779258728,9.61630153656006,-0.090608060359955,-0.331866562366486,-0.027645396068692
,,,0.416583627462387,-0.908494710922241,9.04273986816406,-0.106535524129868,-0.296160370111465,0.016058802604675
,,,3.12366962432861,1.39062571525574,9.57515907287598,-0.059207543730736,-0.141158744692802,-0.106731466948986
,,,1.52004814147949,0.148090019822121,10.0843105316162,-0.117768384516239,-0.064799576997757,-0.124118141829968
,,,1.90364384651184,1.32912003993988,9.77515316009522,-0.097694620490074,-0.000840052962303,-0.147721186280251
,,,1.14790856838226,1.23732960224152,9.7152738571167,-0.081636779010296,0.103646337985992,-0.13476537168026
,,,0.45365184545517,1.91143953800201,9.31619453430176,-0.046647716313601,0.033893249928951,-0.132838636636734
,,,0.655267775058746,1.68220567703247,9.37172603607178,-0.045025728642941,-0.075282923877239,-0.163364082574844
,,,0.768478035926819,1.04485821723938,9.64976310729981,-0.024523589760065,-0.140116751194,-0.124421738088131
,,,1.0901186466217,1.5241584777832,9.75525856018066,-0.012209268286824,-0.16274119913578,-0.159890592098236
,,,1.37086355686188,0.808588683605194,9.74241447448731,-0.00950657017529,-0.156441733241081,-0.16047103703022
,,,1.33213722705841,0.936660706996918,9.94084453582764,-0.043993078172207,-0.119755454361439,-0.15305170416832
,,,1.96940302848816,0.89721018075943,9.81481456756592,-0.063197322189808,-0.025531655177474,-0.131085902452469
,,,1.5518102645874,0.997367680072784,9.55255126953125,-0.003227218985558,0.091538779437542,-0.056621804833412
,,,0.712933897972107,1.54202497005463,9.42580699920654,0.006778352893889,0.069153882563114,-0.050501901656389
,,,0.665462136268616,1.62703931331635,9.43229675292969,0.02040546387434,-0.001958012813702,-0.068776309490204
,,,0.918664872646332,1.19400036334991,9.7501802444458,0.013101289048791,-0.028902295976877,-0.054747622460127
,,,0.919396817684174,1.29778921604157,9.56636619567871,0.075875028967857,-0.030732898041606,-0.006537883542478
,,,1.25560414791107,1.04657471179962,9.60075378417969,0.045985922217369,-0.078773520886898,-0.054094206541777
,,,1.11585640907288,1.56040513515472,9.64588737487793,0.132373541593552,-0.070181883871555,-0.028543177992106
,,,1.71403515338898,0.307960271835327,9.77949237823486,0.011659599840641,-0.031786412000656,-0.054372850805521
,,,1.07809793949127,1.44885420799255,9.91724014282227,0.090717352926731,0.028572794049978,-0.000451877742307
,,,1.4520560503006,0.759598612785339,9.53463840484619,-0.013865158893168,0.025285594165325,-0.056028738617897
,,,1.01827156543732,1.49585318565369,9.87899494171143,0.065305277705193,0.055986095219851,-0.031714521348477
,,,1.4562463760376,0.939539074897766,9.31903076171875,0.025950932875276,0.094072706997395,-0.040809437632561
,,,0.911542117595673,1.56187808513641,9.78442478179932,0.09039306640625,0.104777924716473,-0.001728535164148
,,,0.871838331222534,1.04917299747467,9.35139179229736,0.085782088339329,0.061963692307472,-0.018826499581337
,,,1.58960914611816,1.32425701618195,9.85330390930176,0.074110746383667,0.064566932618618,-0.050879277288914
,,,1.27567851543427,0.59016615152359,9.78653430938721,0.091005705296993,0.11835715919733,-0.023493174463511
,,,1.09833359718323,1.07544553279877,9.99001121520996,0.030186964198947,0.120576307177544,-0.043524067848921
,,,1.02345311641693,1.05256295204163,9.87993240356445,0.011209398508072,0.112929575145245,-0.056148324161768
,,,1.44051194190979,0.922796607017517,9.74010562896729,-0.037027906626463,0.119436740875244,-0.079116620123386
,,,0.873699426651001,1.07790124416351,9.6640567779541,-0.002765283221379,0.157710745930672,-0.046725578606129
,,,0.935975670814514,1.44953036308289,9.57687091827393,-0.02430603466928,0.128713458776474,-0.099689908325672
,,,1.03941416740417,1.09037399291992,9.52647972106934,0.007610954809934,0.101107537746429,-0.075916573405266
,,,0.632414519786835,1.43493640422821,9.69222259521484,0.021045096218586,0.073750145733357,-0.04648082703352
,,,1.17234432697296,1.11695194244385,9.70246505737305,0.000835396524053,0.050685752183199,-0.076073423027992
,,,1.1031368970871,1.01034581661224,9.83113765716553,0.018429944291711,0.083503305912018,-0.040001425892115
,,,0.886193454265595,0.993350803852081,9.87935543060303,-0.029938301071525,0.057266093790531,-0.049903243780136
,,,0.969474971294403,0.951054811477661,9.75723457336426,-0.043325874954462,0.060295686125755,-0.035743791610003
,,,0.777313530445099,1.20870530605316,9.75043296813965,-0.060055043548346,0.046401295810938,-0.028093535453081
,,,0.893266022205353,1.21050715446472,9.53409862518311,-0.057726364582777,0.027993511408568,-0.023636227473617
,,,0.816771507263184,1.30697202682495,9.51899337768555,-0.048024583607912,0.01059640198946,-0.030824542045593
,,,0.954499661922455,1.27725803852081,9.53237438201904,-0.011154636740685,-0.005032122600824,-0.023655593395233
,,,0.951498031616211,1.26369547843933,9.50007724761963,0.010424293577671,-0.015606731176376,-0.017833711579442
,,,0.773221552371979,1.29650592803955,9.67563438415527,0.025132853537798,-0.04190206900239,-0.015781819820404
,,,0.924239039421082,1.015345454216,9.70987033843994,0.019205180928111,-0.058326877653599,-0.003429130185395
,,,0.946707010269165,1.07392680644989,9.81121444702148,0.011423788964748,-0.064843900501728,0.003047101199627
,,,1.07164418697357,1.07813572883606,9.79162120819092,-0.001003965851851,-0.070298843085766,0.000479258596897
,,,1.07685732841492,1.18819522857666,9.62951755523682,0.005703233648092,-0.055798515677452,0.001263059792109
,,,1.06422650814056,1.16861486434937,9.65308952331543,-0.003113970160484,-0.056786093860865,-0.000479444890516
,,,0.871119558811188,1.22995483875275,9.58297634124756,0.017339549958706,-0.070559613406658,0.008264742791653
,,,0.909692406654358,1.13626146316528,9.64650344848633,0.007505529094487,-0.117810823023319,0.018060766160488
,,,1.13153004646301,1.33462643623352,9.62706279754639,0.02983976341784,-0.105373933911324,0.00253301137127
,,,1.3824805021286,0.981816649436951,9.65647411346436,0.029928421601653,-0.045555822551251,0.002934969495982
,,,0.872732996940613,1.272984623909,9.73642730712891,0.045000575482845,-0.03318190947175,0.013487972319126
,,,1.27688729763031,1.04668378829956,9.66403865814209,0.015239979140461,-0.038045655936003,-0.009730087593198
,,,1.1710296869278,1.12954211235046,9.783034324646,0.03278274089098,0.00294540100731,-0.000198930501938
,,,1.06111109256744,1.04365622997284,9.75124359130859,0.006668828427792,0.000317953556078,-0.007612258661538
,,,1.2921394109726,1.32061505317688,9.58170986175537,0.027650784701109,0.014713968150318,-0.01507699675858
,,,1.04187154769897,0.973819673061371,9.70010471343994,0.009456092491746,0.024400841444731,-0.019361825659871
,,,0.912868022918701,1.08259212970734,9.82657241821289,0.009316206909716,0.021794438362122,-0.017140435054898
,,,1.18724155426025,1.13903141021729,9.54463958740234,0.010199658572674,0.028117192909122,-0.021619724109769
,,,1.27511584758759,1.33769428730011,9.83716583251953,0.006571598816663,0.051497854292393,-0.029417501762509
,,,0.983838379383087,0.829317212104797,9.7154541015625,0.02392996288836,0.08016025274992,-0.003906339406967
,,,0.98328822851181,1.21080636978149,9.67782402038574,-0.015654042363167,0.062624566257,-0.019553676247597
,,,1.24787545204163,1.18526291847229,9.56988906860352,0.018000418320298,0.091693744063377,-0.01213513314724
,,,1.26179528236389,1.30503714084625,9.56440734863281,0.025280384346843,0.094049617648125,-0.050347309559584
,,,1.08690929412842,1.27779376506805,9.61985301971436,0.051507361233235,0.088110581040382,-0.094973690807819
